/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf_hold/LunarLander_VarFramerate_KF_Hold_fc_2.0_bud_75_windTrue_20_2.0_vert20_sns0.05_31-07-20-04-41/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1600 | return=-411.44 | steps=50
global_step=43776 | return=-208.64 | steps=90
global_step=43872 | return=-483.49 | steps=59
global_step=43872 | return=-464.50 | steps=72
global_step=43936 | return=-265.36 | steps=87
global_step=44128 | return=-450.75 | steps=91
global_step=44128 | return=-181.87 | steps=89
global_step=44224 | return=-359.36 | steps=94
global_step=44224 | return=-421.65 | steps=56
global_step=44256 | return=-169.45 | steps=55
global_step=44320 | return=-94.21 | steps=72
global_step=44480 | return=-194.71 | steps=75
global_step=44480 | return=-121.69 | steps=94
global_step=44544 | return=-335.53 | steps=100
global_step=44640 | return=-738.35 | steps=80
global_step=44768 | return=-279.79 | steps=84
global_step=44864 | return=-352.00 | steps=49
global_step=44864 | return=-361.78 | steps=82
global_step=44992 | return=-492.91 | steps=63
global_step=45120 | return=-569.24 | steps=69
global_step=45216 | return=-259.14 | steps=55
global_step=45312 | return=-241.16 | steps=57
global_step=45408 | return=-528.02 | steps=79
global_step=45440 | return=-225.57 | steps=54
global_step=45504 | return=-177.18 | steps=95
global_step=45696 | return=-242.01 | steps=67
global_step=45792 | return=-287.59 | steps=83
global_step=45792 | return=-231.66 | steps=57
global_step=45888 | return=-264.74 | steps=54
global_step=45888 | return=-253.36 | steps=84
global_step=45952 | return=-251.78 | steps=64
global_step=45952 | return=-395.13 | steps=79
global_step=45984 | return=-350.55 | steps=53
global_step=46080 | return=-222.66 | steps=86
global_step=46240 | return=-350.79 | steps=78
global_step=46272 | return=-409.99 | steps=66
global_step=46304 | return=-544.73 | steps=91
global_step=46336 | return=-340.52 | steps=76
global_step=46368 | return=-229.55 | steps=56
global_step=46432 | return=-188.49 | steps=82
global_step=46624 | return=-394.38 | steps=66
global_step=46688 | return=-251.24 | steps=76
global_step=46784 | return=-423.88 | steps=59
global_step=46816 | return=-278.38 | steps=80
global_step=47008 | return=-341.92 | steps=52
global_step=47104 | return=-270.07 | steps=86
global_step=47136 | return=-424.36 | steps=59
global_step=47168 | return=-181.74 | steps=78
global_step=47200 | return=-677.53 | steps=75
global_step=47264 | return=-210.27 | steps=86
global_step=47296 | return=-267.84 | steps=67
global_step=47488 | return=-269.74 | steps=81
global_step=47648 | return=-514.98 | steps=69
global_step=47712 | return=-224.78 | steps=53
global_step=47840 | return=-194.67 | steps=72
global_step=47840 | return=-286.92 | steps=60
global_step=47840 | return=-134.20 | steps=88
global_step=48000 | return=-485.96 | steps=63
global_step=48128 | return=-292.39 | steps=83
global_step=48160 | return=-233.66 | steps=70
global_step=48288 | return=-241.19 | steps=61
global_step=48320 | return=-389.38 | steps=64
global_step=48320 | return=-455.42 | steps=73
global_step=48448 | return=-383.80 | steps=54
global_step=48640 | return=-214.97 | steps=70
global_step=48672 | return=-200.72 | steps=92
global_step=48736 | return=-242.46 | steps=60
global_step=48768 | return=-239.69 | steps=83
global_step=48832 | return=-152.23 | steps=77
global_step=48832 | return=-177.76 | steps=94
global_step=48896 | return=-349.40 | steps=64
global_step=48896 | return=-224.47 | steps=76
global_step=48960 | return=-249.40 | steps=56
global_step=48960 | return=-207.44 | steps=72
global_step=48992 | return=-159.44 | steps=99
global_step=49184 | return=-298.13 | steps=59
global_step=49376 | return=-134.57 | steps=64
global_step=49376 | return=-302.09 | steps=96
global_step=49440 | return=-564.78 | steps=75
global_step=49472 | return=-371.82 | steps=54
global_step=49792 | return=-233.50 | steps=60
global_step=49920 | return=-303.14 | steps=85
global_step=49952 | return=-355.38 | steps=88
global_step=50144 | return=-205.91 | steps=61
global_step=50240 | return=-203.77 | steps=85
global_step=50336 | return=-247.33 | steps=72
global_step=50368 | return=-412.71 | steps=69
global_step=50400 | return=-241.56 | steps=85
global_step=50400 | return=-170.89 | steps=99
global_step=50464 | return=-238.97 | steps=81
global_step=50496 | return=-576.67 | steps=68
global_step=50656 | return=-232.88 | steps=59
global_step=50656 | return=-263.66 | steps=56
global_step=50688 | return=-193.28 | steps=73
global_step=50720 | return=-267.93 | steps=56
global_step=50816 | return=-465.00 | steps=57
global_step=50976 | return=-285.00 | steps=78
global_step=51040 | return=-270.57 | steps=64
global_step=51136 | return=-208.86 | steps=69
global_step=51136 | return=-371.03 | steps=54
global_step=51168 | return=-17.87 | steps=500
global_step=51264 | return=-406.85 | steps=91
global_step=51264 | return=-484.40 | steps=81
global_step=51296 | return=-238.37 | steps=78
global_step=51328 | return=-418.94 | steps=77
global_step=51360 | return=-209.43 | steps=83
global_step=51424 | return=-160.38 | steps=111
global_step=51552 | return=-187.24 | steps=79
global_step=51584 | return=-368.29 | steps=68
global_step=51936 | return=-523.99 | steps=76
global_step=52032 | return=-364.97 | steps=80
global_step=52224 | return=-419.75 | steps=64
global_step=52256 | return=-255.38 | steps=57
global_step=52320 | return=-325.04 | steps=50
global_step=52416 | return=-671.99 | steps=100
global_step=52416 | return=-369.05 | steps=60
global_step=52480 | return=-251.52 | steps=79
global_step=52512 | return=-766.24 | steps=79
global_step=52512 | return=-278.57 | steps=67
global_step=52544 | return=-487.88 | steps=63
global_step=52640 | return=-441.91 | steps=59
global_step=52704 | return=-134.23 | steps=90
global_step=52928 | return=-250.60 | steps=83
global_step=53152 | return=-234.12 | steps=56
global_step=53152 | return=-271.54 | steps=77
global_step=53312 | return=-292.53 | steps=82
global_step=53344 | return=-223.33 | steps=63
global_step=53376 | return=-256.05 | steps=69
global_step=53600 | return=-240.35 | steps=63
global_step=53600 | return=-183.68 | steps=79
global_step=53696 | return=-277.91 | steps=84
global_step=53792 | return=-453.32 | steps=106
global_step=53824 | return=-197.94 | steps=74
global_step=53856 | return=-191.34 | steps=94
global_step=53856 | return=-215.07 | steps=83
global_step=53856 | return=-261.13 | steps=84
global_step=54208 | return=-212.77 | steps=118
global_step=54240 | return=-196.94 | steps=92
global_step=54368 | return=-197.31 | steps=93
global_step=54464 | return=-549.68 | steps=99
global_step=54464 | return=-232.85 | steps=78
global_step=54656 | return=-235.57 | steps=66
global_step=54656 | return=-193.19 | steps=66
global_step=54656 | return=-294.57 | steps=75
global_step=54720 | return=-632.21 | steps=76
global_step=54816 | return=-187.80 | steps=65
global_step=54816 | return=-191.71 | steps=100
global_step=54816 | return=-237.26 | steps=77
global_step=54816 | return=-227.60 | steps=67
global_step=55136 | return=-427.39 | steps=96
global_step=55136 | return=-380.28 | steps=82
global_step=55136 | return=-185.06 | steps=84
global_step=55168 | return=-234.10 | steps=62
global_step=55200 | return=-601.05 | steps=82
global_step=55264 | return=-230.77 | steps=59
global_step=55296 | return=-323.63 | steps=73
global_step=55328 | return=-252.95 | steps=90
global_step=55456 | return=-331.28 | steps=51
global_step=55520 | return=-238.28 | steps=68
global_step=55872 | return=-199.67 | steps=70
global_step=55904 | return=-275.49 | steps=63
global_step=55968 | return=-250.76 | steps=80
global_step=56160 | return=-359.61 | steps=52
global_step=56288 | return=-255.50 | steps=83
global_step=56384 | return=-368.98 | steps=100
global_step=56512 | return=-370.32 | steps=82
global_step=56576 | return=-236.52 | steps=85
global_step=56576 | return=-112.17 | steps=84
global_step=56608 | return=-264.20 | steps=74
global_step=56608 | return=-174.28 | steps=60
global_step=56608 | return=-223.59 | steps=55
global_step=56800 | return=-383.72 | steps=61
global_step=56832 | return=-253.70 | steps=52
global_step=56832 | return=-345.22 | steps=52
global_step=56864 | return=-200.51 | steps=74
global_step=56896 | return=-331.04 | steps=64
global_step=56928 | return=-230.05 | steps=79
global_step=57216 | return=-197.26 | steps=79
global_step=57248 | return=-143.04 | steps=61
global_step=57312 | return=-398.39 | steps=80
global_step=57344 | return=-376.66 | steps=83
global_step=57376 | return=-150.92 | steps=67
global_step=57504 | return=-181.05 | steps=83
global_step=57504 | return=-485.56 | steps=63
global_step=57632 | return=-221.58 | steps=54
global_step=57664 | return=-225.91 | steps=123
global_step=57696 | return=-243.13 | steps=67
global_step=57888 | return=-309.24 | steps=79
global_step=58112 | return=-336.79 | steps=49
global_step=58272 | return=-274.54 | steps=71
global_step=58496 | return=-326.57 | steps=104
global_step=58496 | return=-427.44 | steps=80
global_step=58752 | return=-308.14 | steps=111
global_step=58784 | return=-234.45 | steps=81
global_step=58912 | return=-180.88 | steps=81
global_step=58912 | return=-204.42 | steps=64
global_step=59008 | return=-335.76 | steps=54
global_step=59008 | return=-225.44 | steps=65
global_step=59104 | return=-248.39 | steps=67
global_step=59104 | return=-558.99 | steps=71
global_step=59136 | return=-620.62 | steps=78
global_step=59200 | return=-213.64 | steps=87
global_step=59232 | return=-254.29 | steps=57
global_step=59328 | return=-235.45 | steps=125
global_step=59360 | return=-206.32 | steps=63
global_step=59360 | return=-216.00 | steps=85
global_step=59392 | return=-264.65 | steps=87
global_step=59616 | return=-351.49 | steps=53
global_step=59616 | return=-287.62 | steps=86
global_step=59712 | return=-423.26 | steps=96
global_step=59808 | return=-483.84 | steps=71
global_step=59872 | return=-508.35 | steps=67
global_step=59872 | return=-522.63 | steps=78
global_step=59968 | return=-148.66 | steps=96
global_step=60064 | return=-272.79 | steps=55
global_step=60096 | return=-246.57 | steps=89
global_step=60128 | return=-173.12 | steps=81
global_step=60448 | return=-206.64 | steps=87
global_step=60448 | return=-250.62 | steps=86
global_step=60768 | return=-218.63 | steps=54
global_step=60864 | return=-359.87 | steps=54
global_step=60992 | return=-212.10 | steps=77
global_step=61024 | return=-210.98 | steps=51
global_step=61056 | return=-419.69 | steps=57
global_step=61216 | return=-207.45 | steps=58
global_step=61312 | return=-365.88 | steps=79
global_step=61312 | return=-235.13 | steps=60
global_step=61472 | return=-344.84 | steps=83
global_step=61536 | return=-209.06 | steps=94
global_step=61632 | return=-235.68 | steps=62
global_step=61632 | return=-383.21 | steps=56
global_step=61664 | return=-248.01 | steps=85
global_step=61696 | return=-234.54 | steps=86
global_step=61728 | return=-245.31 | steps=80
global_step=61760 | return=-228.91 | steps=52
global_step=61824 | return=-223.59 | steps=68
global_step=61824 | return=101.74 | steps=163
global_step=61888 | return=-620.95 | steps=86
global_step=61888 | return=-747.29 | steps=77
global_step=61920 | return=-423.21 | steps=68
global_step=61952 | return=-159.95 | steps=64
global_step=62016 | return=-113.16 | steps=121
global_step=62080 | return=-175.78 | steps=61
global_step=62240 | return=26.26 | steps=93
global_step=62240 | return=-249.37 | steps=65
global_step=62272 | return=-150.16 | steps=101
global_step=62336 | return=-364.66 | steps=58
global_step=62464 | return=-397.48 | steps=52
global_step=62656 | return=-247.28 | steps=50
global_step=62784 | return=-179.22 | steps=90
global_step=62880 | return=-278.01 | steps=75
global_step=63008 | return=-409.61 | steps=62
global_step=63072 | return=-178.59 | steps=96
global_step=63072 | return=-190.52 | steps=62
global_step=63200 | return=-220.71 | steps=58
global_step=63360 | return=-258.68 | steps=56
global_step=63424 | return=-370.14 | steps=68
global_step=63552 | return=-223.07 | steps=83
global_step=63616 | return=-246.03 | steps=51
global_step=63680 | return=-340.40 | steps=54
global_step=63680 | return=-174.52 | steps=55
global_step=63680 | return=-272.73 | steps=73
global_step=63840 | return=-168.84 | steps=68
global_step=63936 | return=-494.21 | steps=69
global_step=63968 | return=-480.19 | steps=66
global_step=64000 | return=-269.64 | steps=69
global_step=64064 | return=-246.73 | steps=74
global_step=64096 | return=-406.46 | steps=56
global_step=64192 | return=-202.78 | steps=84
global_step=64352 | return=-340.24 | steps=62
global_step=64384 | return=-275.54 | steps=66
global_step=64416 | return=-246.78 | steps=67
global_step=64512 | return=-247.48 | steps=77
global_step=64512 | return=-154.18 | steps=89
global_step=64608 | return=-269.36 | steps=86
global_step=64832 | return=-302.28 | steps=91
global_step=64864 | return=-387.31 | steps=57
global_step=64864 | return=-445.77 | steps=86
global_step=64864 | return=-223.43 | steps=55
global_step=65024 | return=-461.15 | steps=102
global_step=65088 | return=-280.20 | steps=75
global_step=65344 | return=-397.92 | steps=59
global_step=65408 | return=-509.95 | steps=81
global_step=65536 | return=-216.86 | steps=59
SPS: 617
global_step=65568 | return=-150.11 | steps=83
global_step=65728 | return=-102.43 | steps=73
global_step=65856 | return=-242.72 | steps=86
global_step=65920 | return=-303.62 | steps=107
global_step=66112 | return=-209.02 | steps=75
global_step=66144 | return=-434.05 | steps=64
global_step=66272 | return=-483.17 | steps=95
global_step=66304 | return=-615.95 | steps=81
global_step=66368 | return=-241.60 | steps=83
global_step=66400 | return=-329.06 | steps=62
global_step=66432 | return=-533.78 | steps=89
global_step=66432 | return=-219.97 | steps=64
global_step=66528 | return=-277.51 | steps=78
global_step=66560 | return=-249.41 | steps=53
global_step=66592 | return=-238.25 | steps=81
global_step=66656 | return=-225.42 | steps=55
global_step=66720 | return=-266.84 | steps=68
global_step=66752 | return=28.45 | steps=87
global_step=66784 | return=-407.84 | steps=59
global_step=66816 | return=-236.96 | steps=71
global_step=66944 | return=-185.22 | steps=96
global_step=67136 | return=-273.97 | steps=94
global_step=67200 | return=-249.50 | steps=51
global_step=67264 | return=-169.10 | steps=67
global_step=67264 | return=-379.29 | steps=88
global_step=67392 | return=-230.43 | steps=86
global_step=67392 | return=-227.39 | steps=78
global_step=67648 | return=-418.96 | steps=81
global_step=67648 | return=-284.96 | steps=71
global_step=67808 | return=-303.56 | steps=64
global_step=67840 | return=-296.30 | steps=70
global_step=67968 | return=-186.89 | steps=65
global_step=68064 | return=-169.94 | steps=60
global_step=68160 | return=-309.49 | steps=123
global_step=68224 | return=-249.00 | steps=52
global_step=68224 | return=-277.44 | steps=57
global_step=68288 | return=-240.54 | steps=66
global_step=68512 | return=-215.50 | steps=55
global_step=68576 | return=-257.29 | steps=82
global_step=68608 | return=-241.76 | steps=71
global_step=68608 | return=-376.19 | steps=55
global_step=68768 | return=-239.57 | steps=56
global_step=68768 | return=-116.45 | steps=104
global_step=68800 | return=-264.51 | steps=78
global_step=68896 | return=-259.65 | steps=66
global_step=68928 | return=-190.64 | steps=55
global_step=68928 | return=-245.54 | steps=66
global_step=68960 | return=-319.23 | steps=54
global_step=68960 | return=-215.65 | steps=74
global_step=68992 | return=-163.29 | steps=80
global_step=69088 | return=-255.95 | steps=77
global_step=69120 | return=-196.04 | steps=57
global_step=69248 | return=-410.54 | steps=87
global_step=69408 | return=-342.89 | steps=66
global_step=69632 | return=-461.30 | steps=61
global_step=69696 | return=-198.42 | steps=71
global_step=69760 | return=-197.47 | steps=96
global_step=69856 | return=-381.55 | steps=55
global_step=69920 | return=-414.40 | steps=108
global_step=70112 | return=-249.60 | steps=76
global_step=70112 | return=-339.19 | steps=56
global_step=70144 | return=-420.49 | steps=71
global_step=70272 | return=-4.32 | steps=500
global_step=70336 | return=-171.40 | steps=65
global_step=70368 | return=-209.60 | steps=68
global_step=70400 | return=-445.44 | steps=58
global_step=70432 | return=-242.09 | steps=76
global_step=70496 | return=-367.55 | steps=53
global_step=70560 | return=-266.06 | steps=55
global_step=70688 | return=-361.00 | steps=55
global_step=70720 | return=-267.56 | steps=54
global_step=70720 | return=-195.94 | steps=77
global_step=70816 | return=-218.10 | steps=58
global_step=70848 | return=-425.87 | steps=57
global_step=71104 | return=-510.84 | steps=66
global_step=71136 | return=-426.51 | steps=78
global_step=71328 | return=-170.57 | steps=78
global_step=71392 | return=-268.89 | steps=87
global_step=71392 | return=-246.98 | steps=52
global_step=71392 | return=-280.05 | steps=86
global_step=71712 | return=-200.05 | steps=71
global_step=71712 | return=-210.62 | steps=86
global_step=71744 | return=-297.41 | steps=61
global_step=71808 | return=-422.96 | steps=58
global_step=71872 | return=-276.46 | steps=85
global_step=71904 | return=-219.18 | steps=127
global_step=71968 | return=-244.53 | steps=72
global_step=71968 | return=-540.59 | steps=84
global_step=72000 | return=-296.50 | steps=90
global_step=72160 | return=-320.21 | steps=58
global_step=72224 | return=-368.63 | steps=51
global_step=72448 | return=-259.81 | steps=64
global_step=72640 | return=-256.94 | steps=78
global_step=72704 | return=-201.34 | steps=61
global_step=72832 | return=-301.18 | steps=83
global_step=72896 | return=-461.66 | steps=64
global_step=72896 | return=-229.23 | steps=74
global_step=72896 | return=-238.88 | steps=94
global_step=72960 | return=-227.73 | steps=65
global_step=72960 | return=-241.00 | steps=70
global_step=73056 | return=-240.83 | steps=91
global_step=73248 | return=-250.83 | steps=78
global_step=73280 | return=-229.73 | steps=88
global_step=73280 | return=-203.03 | steps=89
global_step=73408 | return=-464.43 | steps=62
global_step=73408 | return=-201.25 | steps=62
global_step=73440 | return=-278.73 | steps=63
global_step=73440 | return=-275.52 | steps=96
global_step=73472 | return=-207.38 | steps=53
global_step=73760 | return=-215.28 | steps=55
global_step=73888 | return=-120.50 | steps=86
global_step=74112 | return=-462.45 | steps=92
global_step=74144 | return=-292.77 | steps=87
global_step=74208 | return=-293.78 | steps=74
global_step=74208 | return=-644.68 | steps=77
global_step=74272 | return=-624.95 | steps=70
global_step=74272 | return=-379.15 | steps=63
global_step=74336 | return=-202.24 | steps=67
global_step=74336 | return=-214.41 | steps=58
global_step=74400 | return=-186.09 | steps=78
global_step=74464 | return=-302.46 | steps=85
global_step=74592 | return=-363.52 | steps=52
global_step=74592 | return=-416.39 | steps=54
global_step=74720 | return=-248.54 | steps=87
global_step=74848 | return=-396.74 | steps=60
global_step=74944 | return=-220.32 | steps=92
global_step=75008 | return=-421.51 | steps=54
global_step=75264 | return=-205.39 | steps=73
global_step=75264 | return=-207.47 | steps=81
global_step=75392 | return=-421.88 | steps=65
global_step=75488 | return=-265.94 | steps=63
global_step=75616 | return=-329.14 | steps=53
global_step=75712 | return=-252.18 | steps=85
global_step=75744 | return=-251.45 | steps=72
